,ID100,ID101,ID102,ID103,ID104,ID105,ID106,ID107,ID108,ID109,ID110,ID111,ID112,ID113,ID114,ID115,ID116,ID117,ID118,ID119,ID120,ID121,ID122,ID123,ID124,ID125,ID126,ID127,ID128,ID129,ID130,ID131,ID132,ID133,ID134,ID135,ID136,ID137,ID138,ID139,ID140,ID141,ID142,ID143,ID144,ID145,ID146,ID147,ID148,ID149,ID150,ID151,ID152,ID153,ID154,ID155,ID156,ID157,ID158,ID159,ID160,ID161,ID162,ID163,ID164,ID165,ID166,ID167,ID168,ID169,ID170,ID171,ID172,ID173,ID174,ID175,ID176,ID177,ID178,ID179,ID180,ID181,ID182,ID183,ID184,ID185,ID186,ID187,ID188,ID189,ID190,ID191,ID192,ID193,ID194,ID195,ID196,ID197,ID198,ID199
2021-04-03,-0.43584522910453594,2.796957132757578,-3.2680037489856875,2.4138906834615006,-1.8799189422277083,1.516170918811172,-1.7627880430505485,2.5440785692215537,-0.4432778386752975,-0.16406863636718724,0.34796493793879824,1.1649982682719369,-1.6219787352957409,4.402263492825677,1.4493315041414778,-1.475688133887448,1.2689994871408785,4.159497443926923,-1.429804588856763,1.0071884246227676,-1.7868927559261847,0.30974575926841535,-2.458642978532016,0.15361912343895223,-2.9375745376674582,-2.605760348656038,0.33747696235035507,2.1737815204857487,-0.3484765338430362,-1.8846364086984446,-1.1080937821020926,-0.7837289902325358,1.9477892126606038,0.6597526291548921,-1.9591900025014948,0.7842171885884609,0.09960050094269328,-0.038987683082016965,1.3172918832486715,1.4106300510670469,-0.3494447350707753,-2.9752491046600054,-0.6922948137354018,0.8484977740614805,1.141692491722934,0.1382796105284715,0.7133938071911323,-1.1865656913136302,-0.7743032779110203,0.2739696664792984,1.1825094841819965,1.9190656322565813,1.21280059008124,-1.8039828501504978,1.8100801508475317,-0.006251214302748699,0.8088112424802851,0.7998138627511836,3.084572267754521,2.4243126178705943,1.1467996349072245,-2.2759851561574282,0.5198640204629297,-2.2987697707467976,3.4780226385140347,0.45026277516400987,-0.4712845609283588,-1.6349609238945406,1.404901063174302,0.7516299335772204,0.07379194475625975,1.0226081853921714,-1.6511752118535166,2.0383151489436178,-1.8943706744588586,-0.23184196482611322,-1.6212646071156303,-2.3036264967895246,1.0002384041653143,0.8823113563417524,-1.3036748770288695,2.436859332221349,1.041128857750001,-1.9548093650911513,1.352183039565267,-1.7174812191637032,-1.0468732728688424,-1.6922517191265836,-4.409492568538003,1.1748109550560706,1.508660641262218,3.7463776996918856,-1.6762594075981334,-1.8129208920034825,-0.5138324562141173,-0.6089583991224555,1.4799701277241932,3.326510770473572,0.7178550509917618,-1.0249576901747657
2021-04-04,-0.4638445777332183,2.8060883143820132,-3.235672072758244,2.412699158194351,-1.809519735871151,1.4969048588477616,-1.8025044732148385,2.5896587063782173,-0.5540472976201994,-0.11115049559523855,0.2940837172209994,1.1762179484039423,-1.7736490313059334,4.433201636486749,1.4468365826439793,-1.524176661396573,1.2520763444156042,4.049250396066189,-1.53546970343076,1.071877367956098,-1.7300067698102592,0.29812618301473426,-2.54662328161714,0.12026582408439047,-2.9314418319903623,-2.611755945962614,0.29886991246985073,2.312818789502146,-0.29676446465208833,-1.850202537662722,-1.1583482181320897,-0.8677106012405551,1.9063207730185574,0.6648650756508108,-1.958215198403944,0.7938493439056263,0.0916342915977651,-0.06543656266575489,1.3999491032348899,1.3801468059788473,-0.41606820120207927,-2.9362199351292855,-0.6606069714855304,0.8442082614415336,1.2003400027643305,0.1961211006718327,0.7250795437890039,-1.0894864019994617,-0.783369974746305,0.3028064259750728,1.1607577746638877,1.8330244495592305,1.1916932003372795,-1.810507148659277,1.8796054666188333,-0.05623520909356559,0.8258544320131352,0.7542326135215298,3.1308140664494633,2.455244664162322,1.1469479840542955,-2.3027569470392626,0.473942579476056,-2.286035683533772,3.4202633136882112,0.41155208831073836,-0.591372060543437,-1.6015191473696508,1.335851640390923,0.6453453325829829,0.13300496902752587,0.9756634644289686,-1.6577375047598615,2.0148756759457873,-1.94520140783912,-0.12869310492037192,-1.5945537168017068,-2.2813005603080123,1.0295236791832068,0.9168775768397711,-1.1989201519323618,2.4878997095650672,0.9358522047984416,-1.8648197903045762,1.3473807249776533,-1.6953509750330589,-1.096489035366395,-1.6772741288596953,-4.426113495114072,1.1614891246589694,1.4350378883964408,3.792624479979441,-1.5983553908485406,-1.745304896226584,-0.4057279209483495,-0.4903272743319992,1.5236222567023896,3.3605689961639023,0.7088426160855248,-1.0089715849563567
2021-04-05,-0.5338823992667111,2.83472539811428,-3.182267004277506,2.421649570750612,-1.7402832460721247,1.540147956384004,-1.752238882150651,2.558483607692165,-0.6368478963563634,-0.05738731392249661,0.23669958199615526,1.1964263592665023,-1.8616992248140123,4.49193382774154,1.4204790387762973,-1.5234243259755051,1.2624434333031047,4.024602463818778,-1.5381112627135298,1.0699996083317422,-1.7036737866217944,0.2622376323487651,-2.6037973693307173,0.02988956789850584,-2.898616146236098,-2.648047220752231,0.29725208043625073,2.3143846832326127,-0.2878664054703233,-1.8479251544662956,-1.2285845676735963,-0.8971225687139135,1.837897192886959,0.6404003838725842,-1.9368517585820146,0.7621314313422186,0.14205636646843756,-0.08248167172518035,1.4788338841184219,1.354107075363775,-0.5052040464282622,-2.921617942095817,-0.639616049687433,0.8576844434542263,1.1891965810518086,0.3325553943320118,0.7090179359648218,-1.0143330130409625,-0.7798223341914613,0.31248718550187266,1.1961539303508613,1.7814491304824474,1.1493140527879575,-1.745813610319503,1.8980818620742514,0.04662963979287767,0.838053435514747,0.7539511346577139,3.131456575187978,2.4624777483510445,1.2005587270862552,-2.303506904492382,0.42808355814417426,-2.288112226294228,3.371474896468951,0.3835102762457972,-0.6367734906862133,-1.6145168546225885,1.3147393688898972,0.6452130978301213,0.1699276974045686,0.9531725425247017,-1.6535607902055323,2.09829797005241,-2.0026938534259213,-0.12114656697850415,-1.6143580878788488,-2.2330099131211125,0.9826321316292322,0.9587557102008052,-1.1330012296423089,2.4998073889247583,0.9008625651909706,-1.80636952902185,1.3696890051689026,-1.709741930611024,-1.1408302758484556,-1.6904018303661381,-4.442402330177356,1.1078977621725183,1.3202465170746318,3.8327623638008697,-1.520222270626084,-1.72972172454439,-0.297851299204153,-0.4242689969746662,1.5353893997030106,3.4022737405433143,0.6678964455952391,-0.9713697742942042
2021-04-06,-0.5914452649217025,2.885962983709112,-3.119080369434243,2.5188199603184818,-1.6771895861722779,1.550929965004184,-1.6889215786576346,2.4798534633560654,-0.6279131356116698,-0.03952783774304368,0.1646326273591724,1.2313044594783658,-1.9147845984227208,4.535481499595909,1.388824484575153,-1.4935699295713905,1.349762146326801,4.020740012414559,-1.5190093040391155,1.103130311128431,-1.6699876206031654,0.274630738737574,-2.6483603566050866,-0.09024688043923443,-2.85763551455749,-2.6434486978700864,0.35189920073306136,2.309355142786314,-0.3021551170060151,-1.8060860922687392,-1.2863640238809477,-0.8303026308276277,1.7698761731376398,0.5999877943983829,-1.8799333644655705,0.7457480083082578,0.20271552000276657,-0.1218926808413817,1.5264773156749973,1.342161825164299,-0.5658648723962558,-2.9457200855385253,-0.6387319405166527,0.8757200053849589,1.159246014911058,0.4608008683710436,0.6904831216479357,-0.9473909952528128,-0.7536853912334424,0.297423228313972,1.271767293705175,1.779381597040017,1.2257141783503955,-1.628245983623666,1.9259474510586818,0.15311915188844283,0.80694772251326,0.7952026732102562,3.1404379094564634,2.4648659153206256,1.258365240279926,-2.2565616812336535,0.42459947099208456,-2.3265037288710437,3.322638739670781,0.41853394404777067,-0.623906370194905,-1.6111928890281793,1.408399070230797,0.7081752760142598,0.21138575472453272,0.9729953388547387,-1.6201941984746406,2.2667437513813753,-1.979717032528062,-0.1811239871172097,-1.6789825286686186,-2.2176922298937796,0.9310793366028268,1.0020169627622693,-1.1382074165312766,2.481744090923121,0.8604703816597921,-1.7627249017611861,1.4106399044239801,-1.6822492975893333,-1.218870472453555,-1.7523676153792325,-4.417312801682742,1.061588671097558,1.1825548498484644,3.887477790362523,-1.4614549583770662,-1.7276533470373332,-0.20661107432255202,-0.35163725220566777,1.5828626986168968,3.441606292033004,0.6163794064825887,-1.0008248602048766
2021-04-07,-0.6044297642394584,2.9216901700908777,-3.1289015404396445,2.655721781728752,-1.634054178792179,1.5150199586955253,-1.6230369115128256,2.367566755683309,-0.5428966092403473,-0.026106456494003602,0.11747575815763583,1.2854181638782536,-1.8978222627352614,4.5678685475312175,1.3426258758502134,-1.4676069042543367,1.4365082059122765,4.004133655134411,-1.5921779744869247,1.1556521232358696,-1.6534549834541925,0.4021306039068996,-2.658920927053915,-0.16818451738970436,-2.815536310662884,-2.6170538226221196,0.3220320140302217,2.2773369371462153,-0.2532712089703194,-1.6844280794053506,-1.3401745611113,-0.8366407278013629,1.6928083176435085,0.5834228323256272,-1.8451628877252917,0.7027709333267049,0.18349092526843971,-0.16415020702607727,1.4810595566510696,1.2805375133623402,-0.5413613712625351,-2.98358049066729,-0.6477335156015847,0.8633628930910775,1.073409633555823,0.46627137389908135,0.6965340689244631,-0.9338051921959528,-0.7602249318056379,0.27012286698785054,1.288936311921266,1.807329893197501,1.326167252665182,-1.5378978464698119,1.9391064089595837,0.16954081544074154,0.7353578305360381,0.8533978952319871,3.139051895591085,2.513345467126557,1.3416782365147253,-2.1729240657954576,0.412205442367224,-2.3174748519295862,3.3133302793067516,0.44767238108101043,-0.5910104694924517,-1.5943205717884406,1.5218394699775741,0.7413941729699974,0.2671570042381286,0.9805372724034431,-1.637349651514648,2.3521450476747727,-1.9477675751420969,-0.23347882359119412,-1.6919568329826684,-2.1743378637191095,0.8917166263887762,1.0291389954406915,-1.2360007734690572,2.5050198647994297,0.8542633902098499,-1.733224703661433,1.4883216877432277,-1.6571012902300293,-1.2703643743567299,-1.7412394067060342,-4.44551025399316,1.0141338861650084,1.1039178783636052,3.952572001931106,-1.4406044016572839,-1.7359578454000424,-0.1272585759459739,-0.2876882948797354,1.649652863699742,3.488877047685651,0.5534224665455745,-1.07689002143321
2021-04-08,-0.5760920802305209,2.9348976071342596,-3.2440972006168307,2.768495099566236,-1.6042306183158315,1.5335123853825223,-1.5370336041838777,2.289452371529867,-0.4988240981770942,-0.03991308144536738,0.10294375091115958,1.3504129563910463,-1.8577216887147492,4.7003004772360635,1.3073543795739646,-1.4188709469306426,1.4539745407796956,4.000173389158349,-1.5884079232727124,1.1541881210591574,-1.6414356298905468,0.475052759020382,-2.588312272550539,-0.23356274513765735,-2.824317177242094,-2.60509701371888,0.19283593907657418,2.229667624146852,-0.17020683159929267,-1.5241727352352379,-1.3449668692689012,-0.8717601676976507,1.7028993488117266,0.5912632877509524,-1.8268128783417126,0.6646026561891843,0.1297694348621364,-0.1380493080894273,1.4370986481145243,1.289872665868602,-0.48954134106536884,-2.9540189365259697,-0.661576540999869,0.803959483920817,0.957935743026958,0.405567299386827,0.7030830774420759,-0.9943016750783298,-0.758584883711982,0.2109960958337356,1.323118160068003,1.778251300700486,1.3620898421335288,-1.4978553528072527,1.9047020631649123,0.11546918906267566,0.6802990309383933,0.9002973389259201,3.1313153670874017,2.565240049118214,1.4713952034824276,-2.0907950102556234,0.38161155714811007,-2.2957249691132873,3.314645675642734,0.4511368889469458,-0.4996948349406928,-1.5927801759760327,1.6544935758930013,0.7269904786981931,0.3259655618280656,0.9690550558517514,-1.6573395032343845,2.354637298371073,-1.9845340475957223,-0.25805769696182385,-1.721747407247032,-2.142792176244843,0.8468700894554752,1.0142603837728066,-1.3854369342014228,2.560022272793361,0.8547616556931403,-1.7556353094745887,1.51679805435402,-1.5887585486586555,-1.3264758350823405,-1.5991876695303333,-4.487021327229501,0.9596036185511265,1.146302717837591,3.961464635451473,-1.3937577993875907,-1.7487218449336086,-0.08263348350333649,-0.23867822114059448,1.6536065114741734,3.5346333497608904,0.46799500859763604,-1.1155278369491284
2021-04-09,-0.5575696277239645,2.9907918184426427,-3.4036060276483058,2.7533481636274217,-1.5393465128723072,1.541272753552765,-1.478247208069217,2.3189908258436516,-0.47301298998938285,0.0062270603714984045,0.09162211416671551,1.3913991631960878,-1.7173553010394114,4.89221939592262,1.315916169111819,-1.3008289263399258,1.445255229334826,4.077900736137551,-1.5657357666868483,1.1184411512231542,-1.6130112790514797,0.5425379902175745,-2.5110412181728483,-0.22907618217415585,-2.8611095581406003,-2.590457615182061,0.11588745436827358,2.14449302113442,-0.09128553293823534,-1.476900508484678,-1.3842966866723159,-0.9026794612352103,1.7940934986576313,0.5263061179321707,-1.7793069142655629,0.6667875378006938,0.06073661416448967,-0.15690899185956006,1.4605919625873198,1.2920927211158248,-0.435285817976768,-2.9160495956430177,-0.7480595458258535,0.8151706072736377,0.9043995640320621,0.3553778065885555,0.7110868667402216,-1.0549680681848006,-0.7538257782266296,0.055524962257993055,1.2913646328449342,1.7370328107783821,1.270719297708992,-1.5255342016310978,1.7973073675763258,0.0786748088646143,0.6226785682970046,0.9787076209135138,3.1367514020953178,2.6276219607212914,1.5587245439890154,-2.078980009525831,0.32515575289536414,-2.246423700307666,3.3016444921216372,0.4072520000588709,-0.4452077881446778,-1.5599633215514803,1.8162575300544705,0.6908326303827195,0.41587882239728535,0.9457221261482958,-1.6025593060507826,2.312848676238363,-2.041321307424985,-0.2413767979911933,-1.7597623948691703,-2.1964336612434856,0.7127476224018924,0.9917201564308697,-1.4731088399728307,2.5416654948037727,0.8466367912499015,-1.787961188114927,1.5068505501470197,-1.5261058666312217,-1.3751179604074932,-1.4571672497450758,-4.514128835519681,0.9222513471505733,1.1592393675969845,3.911942920245809,-1.3360633768591732,-1.73637485596837,-0.03981095481891988,-0.2793281655583481,1.5640003076157936,3.6297419539688685,0.48781457923470534,-1.1810676669631694
2021-04-10,-0.5803798269770293,3.0590749436278597,-3.4841602895612582,2.7596127092176945,-1.4976101713889205,1.5520925537817825,-1.5041998822587779,2.378231877130437,-0.4554434172760993,0.08385458631216174,0.07240317759095324,1.4176655397046753,-1.5841760232517614,4.947203618628695,1.3754417092369382,-1.1980101789439015,1.3931539804873427,4.181526730072105,-1.5491157361934818,1.0401758468487285,-1.5849268939253696,0.6149319072133097,-2.456659735917063,-0.20101576335283688,-2.7952397116170404,-2.6724741963506107,0.047063784392019165,2.1518436431487724,-0.06047555638254655,-1.5331493331668944,-1.4218959311389647,-0.872332774913079,1.8552606288024862,0.5069460502243552,-1.7611497061740464,0.704672656910112,-0.01966158514010691,-0.24905671118153544,1.48410175395659,1.2234817367722857,-0.38776266869730747,-2.9092583099786538,-0.8958180094282625,0.8695668421502493,0.9072133058719428,0.23547888493535457,0.6085777051708927,-1.1072730188979563,-0.7984367608938275,-0.1276030396586463,1.214031819505028,1.7096750993952314,1.146803275456295,-1.5658765741638185,1.7320375195293742,0.04126390569581614,0.6212671117795266,1.0671463550982159,3.138842560846777,2.6295126116240057,1.5421778701270183,-2.0993601790504735,0.29721131586311533,-2.2175039505585326,3.2980076600735657,0.34067852006852944,-0.49053698975908233,-1.566487126675706,1.829495647614364,0.6334118739427008,0.4914171235845827,0.9616184432356321,-1.3983939238505692,2.231626715095009,-2.034162388704294,-0.2490628039297958,-1.7493868085136104,-2.2199018557465107,0.6336969829543456,0.9124882205067941,-1.5271309697138418,2.4894546582290173,0.8477558487804355,-1.8024050492590435,1.5081886988211026,-1.3802049744936218,-1.4593116293763744,-1.4698268632171347,-4.522160192296332,0.947690867235348,1.1295488606480224,3.8374706585744955,-1.2960371817097702,-1.7192129866858152,-0.021893954085626187,-0.3561830387636092,1.5260544617503045,3.674450769511373,0.5199476601611823,-1.2818687122920511
2021-04-11,-0.6121727385611869,3.1612239644273443,-3.471329141129357,2.8080067541114553,-1.537860564360707,1.5103625241799075,-1.5541510320696106,2.395158423855688,-0.43784263991574535,0.09159955125396049,0.09914306982083079,1.4350585110924727,-1.5033674752664596,4.965134816889015,1.4014523257062195,-1.1312858657081344,1.3444552648652295,4.210619868649665,-1.5686787087221579,1.0378869521621072,-1.6127277918636793,0.649083769920587,-2.469950614436901,-0.14832595053421294,-2.687279186740442,-2.765539194529248,-0.03673187116536079,2.1990238214235016,-0.04472554530235953,-1.5904831173296259,-1.484627084128028,-0.8413697840111987,1.8372493714527447,0.4918899044380459,-1.7647818606677612,0.7067494306278694,-0.1047274045394999,-0.2861028594786428,1.3777780798736377,1.1907772332011541,-0.3619821288152085,-2.9436761542205057,-0.9546320293419893,0.9356779196112051,0.963734280919226,0.1284836020439428,0.553503300482965,-1.1483975888268343,-0.8654301830492176,-0.12204893326757743,1.1459538757056376,1.6573862215537205,1.0125728140179637,-1.5978375591490996,1.6966293923648543,0.007997387839952375,0.716306608279801,1.1120240992970227,3.125299867249503,2.7117868635979456,1.4789885959255868,-2.1144767144639682,0.2775177216848327,-2.295458614208452,3.246077878286512,0.27036524397209455,-0.4701607575682625,-1.6074804681810428,1.708981978561482,0.6512385656069268,0.5336987532565415,1.059418041562169,-1.2698586743604539,2.2073529714787923,-2.0069658941118385,-0.22285268087070248,-1.6359289526120266,-2.2042846380602326,0.590410414525307,0.8119543188136642,-1.5813442617095614,2.404774249626689,0.8741565006505255,-1.7635990678591587,1.5945476535049643,-1.3042010332442624,-1.5410826471310137,-1.5064941377899737,-4.513550886517938,0.9718531567398393,1.1063425168075451,3.7514039501669783,-1.3086959987047342,-1.6093643104993143,-0.014736775453167,-0.33958409080072016,1.5458060576525405,3.6842814709871696,0.5915057832177097,-1.334312432548128
2021-04-12,-0.6570544006785975,3.2343812833718744,-3.4108629970595676,2.807850433915588,-1.5738672731407126,1.4433804845962137,-1.5385607077986583,2.3983118627697024,-0.4478929937247764,0.06682252755102286,0.1449879522515726,1.377555322562154,-1.4677225225806085,5.043124478232997,1.4420242647163377,-1.1515729712028824,1.3270072527239625,4.231099002119784,-1.551616401719265,1.1057445240184045,-1.6702969138897983,0.7120463456559718,-2.4877179705350456,-0.12600737959482936,-2.624462805761349,-2.707822262553889,-0.1132002210938388,2.23109450943692,-0.012773792117247391,-1.5850937047609364,-1.5172765300803848,-0.8628715699794157,1.8377155659939979,0.4310418775424074,-1.7670133206031506,0.6991425486425136,-0.14357906459971587,-0.32289570835590164,1.2400583588314897,1.1476792753605172,-0.3853976112715435,-2.974228581243034,-0.9372239049230638,0.9525575637145454,1.03288486135471,0.06576028609508497,0.6040435083618276,-1.1554489561548338,-0.9195014102174489,-0.07459531838181196,1.182743907494683,1.676831393071705,0.957915876283892,-1.6740202410823437,1.674605368695287,-0.027725968089951012,0.8257305259795613,1.072870343855828,3.0658479563985934,2.741644656575717,1.4110199548058118,-2.1516601869312666,0.2650162112370644,-2.371211401658842,3.1501265163901,0.2255644230709006,-0.38436951670612846,-1.5387113355807498,1.6638230858012129,0.7659234787949472,0.6136882917494518,1.1598673404688753,-1.1875836515941314,2.1975354364988373,-1.964288900795834,-0.20227892714602982,-1.5496841442987606,-2.136000007191204,0.5871028909586978,0.6834034777829289,-1.6616098254921854,2.345490502509009,0.9133484414553283,-1.6609862368576196,1.6883066605710833,-1.3654326028516062,-1.582396630425375,-1.5107086449303595,-4.508386462522436,0.9488529528588142,1.0991785383126205,3.730672124764399,-1.3478259201572298,-1.5381469267577113,-0.053802117960396155,-0.3042096773774593,1.5900313025872221,3.7177652545619226,0.5734456339004155,-1.4270492133477728
